jj1 = 733, max_th = 2.841269e+00, time=2025-04-08 09:50:46 
jj1 = 714, max_th = 2.157201e+00, time=2025-04-08 09:51:34 
jj1 = 630, max_th = 1.251532e+00, time=2025-04-08 09:53:39 
jj1 = 574, max_th = 2.433389e+00, time=2025-04-08 09:54:32 
jj1 = 713, max_th = 1.114681e+00, time=2025-04-08 09:58:31 
jj1 = 818, max_th = 2.660863e+00, time=2025-04-08 09:58:40 
jj1 = 672, max_th = 2.368851e+00, time=2025-04-08 09:59:43 
jj1 = 778, max_th = 2.369493e+00, time=2025-04-08 10:00:11 
jj1 = 556, max_th = 2.536772e+00, time=2025-04-08 10:01:14 
jj1 = 650, max_th = 2.101593e+00, time=2025-04-08 10:03:47 
jj1 = 777, max_th = 8.439198e-01, time=2025-04-08 10:04:47 
jj1 = 817, max_th = 1.005928e+00, time=2025-04-08 10:04:54 
jj1 = 611, max_th = 1.797574e+00, time=2025-04-08 10:05:37 
jj1 = 529, max_th = 2.438355e+00, time=2025-04-08 10:06:20 
jj1 = 629, max_th = 2.552134e+00, time=2025-04-08 10:07:36 
jj1 = 671, max_th = 1.442265e+00, time=2025-04-08 10:09:15 
jj1 = 732, max_th = 1.924267e+00, time=2025-04-08 10:16:16 
jj1 = 593, max_th = 1.590464e+00, time=2025-04-08 10:17:35 
jj1 = 573, max_th = 1.943071e+00, time=2025-04-08 10:17:50 
jj1 = 670, max_th = 1.183848e+00, time=2025-04-08 10:18:22 
jj1 = 592, max_th = 3.135629e+00, time=2025-04-08 10:18:58 
jj1 = 712, max_th = 2.602538e+00, time=2025-04-08 10:21:16 
jj1 = 798, max_th = 1.544902e+00, time=2025-04-08 10:22:14 
jj1 = 649, max_th = 1.738275e+00, time=2025-04-08 10:22:31 
jj1 = 776, max_th = 1.608836e+00, time=2025-04-08 10:25:14 
jj1 = 555, max_th = 1.943674e+00, time=2025-04-08 10:25:52 
jj1 = 816, max_th = 1.567270e+00, time=2025-04-08 10:27:29 
jj1 = 828, max_th = 8.947910e-01, time=2025-04-08 10:28:37 
jj1 = 815, max_th = 5.196640e-01, time=2025-04-08 10:29:08 
jj1 = 808, max_th = 1.878347e+00, time=2025-04-08 10:32:10 
jj1 = 669, max_th = 1.456015e+00, time=2025-04-08 10:33:09 
jj1 = 610, max_th = 1.914272e+00, time=2025-04-08 10:33:16 
jj1 = 731, max_th = 2.891592e+00, time=2025-04-08 10:33:47 
jj1 = 797, max_th = 1.279403e+00, time=2025-04-08 10:33:53 
jj1 = 775, max_th = 2.650947e+00, time=2025-04-08 10:35:48 
jj1 = 609, max_th = 9.808148e-01, time=2025-04-08 10:36:02 
jj1 = 827, max_th = 1.114186e+00, time=2025-04-08 10:36:07 
jj1 = 826, max_th = 1.078313e+00, time=2025-04-08 10:43:15 
jj1 = 591, max_th = 1.610853e+00, time=2025-04-08 10:43:30 
jj1 = 796, max_th = 2.713228e+00, time=2025-04-08 10:44:59 
jj1 = 711, max_th = 1.866652e+00, time=2025-04-08 10:45:24 
jj1 = 825, max_th = 9.018142e-01, time=2025-04-08 10:46:31 
jj1 = 572, max_th = 1.951197e+00, time=2025-04-08 10:47:55 
jj1 = 554, max_th = 2.159216e+00, time=2025-04-08 10:49:27 
jj1 = 807, max_th = 1.765323e+00, time=2025-04-08 10:51:34 
jj1 = 814, max_th = 1.832665e+00, time=2025-04-08 10:51:46 
jj1 = 710, max_th = 2.792028e+00, time=2025-04-08 10:52:37 
jj1 = 774, max_th = 1.643089e+00, time=2025-04-08 10:53:39 
jj1 = 773, max_th = 2.697181e-01, time=2025-04-08 10:53:47 
jj1 = 824, max_th = 1.150996e+00, time=2025-04-08 10:54:06 
jj1 = 730, max_th = 2.283270e+00, time=2025-04-08 10:56:11 
jj1 = 878, max_th = 1.871288e+00, time=2025-04-08 10:56:14 
jj1 = 709, max_th = 1.186922e+00, time=2025-04-08 10:58:17 
jj1 = 590, max_th = 2.258584e+00, time=2025-04-08 10:59:24 
jj1 = 788, max_th = 2.077591e+00, time=2025-04-08 11:00:28 
jj1 = 571, max_th = 2.509280e+00, time=2025-04-08 11:00:45 
jj1 = 795, max_th = 2.251856e+00, time=2025-04-08 11:01:33 
jj1 = 823, max_th = 1.295689e+00, time=2025-04-08 11:02:11 
jj1 = 553, max_th = 2.452016e+00, time=2025-04-08 11:06:15 
jj1 = 729, max_th = 1.451901e+00, time=2025-04-08 11:10:10 
jj1 = 877, max_th = 1.883792e+00, time=2025-04-08 11:11:10 
jj1 = 813, max_th = 1.998394e+00, time=2025-04-08 11:11:21 
jj1 = 858, max_th = 1.380855e+00, time=2025-04-08 11:11:23 
jj1 = 806, max_th = 2.211670e+00, time=2025-04-08 11:12:11 
jj1 = 822, max_th = 2.595390e+00, time=2025-04-08 11:12:47 
jj1 = 589, max_th = 1.726728e+00, time=2025-04-08 11:17:02 
jj1 = 794, max_th = 1.533185e+00, time=2025-04-08 11:17:44 
jj1 = 772, max_th = 2.084271e+00, time=2025-04-08 11:18:23 
jj1 = 857, max_th = 2.837080e+00, time=2025-04-08 11:18:25 
jj1 = 570, max_th = 2.280704e+00, time=2025-04-08 11:22:39 
jj1 = 787, max_th = 2.052737e+00, time=2025-04-08 11:23:30 
jj1 = 848, max_th = 2.379445e+00, time=2025-04-08 11:27:36 
jj1 = 838, max_th = 1.326756e+00, time=2025-04-08 11:27:59 
jj1 = 552, max_th = 2.238967e+00, time=2025-04-08 11:29:41 
jj1 = 876, max_th = 2.037658e+00, time=2025-04-08 11:29:47 
jj1 = 812, max_th = 1.720558e+00, time=2025-04-08 11:30:18 
jj1 = 821, max_th = 2.292200e+00, time=2025-04-08 11:30:44 
jj1 = 820, max_th = 3.038813e+00, time=2025-04-08 11:32:20 
jj1 = 793, max_th = 2.191102e+00, time=2025-04-08 11:35:55 
jj1 = 805, max_th = 1.793730e+00, time=2025-04-08 11:36:15 
jj1 = 847, max_th = 2.275352e+00, time=2025-04-08 11:37:55 
jj1 = 786, max_th = 1.522988e+00, time=2025-04-08 11:41:20 
jj1 = 856, max_th = 2.167296e+00, time=2025-04-08 11:42:57 
jj1 = 771, max_th = 1.771004e+00, time=2025-04-08 11:47:32 
jj1 = 569, max_th = 2.243940e+00, time=2025-04-08 11:48:04 
jj1 = 811, max_th = 1.672218e+00, time=2025-04-08 11:50:10 
jj1 = 846, max_th = 1.505364e+00, time=2025-04-08 11:54:23 
jj1 = 819, max_th = 2.509707e+00, time=2025-04-08 11:54:51 
jj1 = 875, max_th = 2.022728e+00, time=2025-04-08 11:55:56 
jj1 = 804, max_th = 1.905094e+00, time=2025-04-08 11:56:10 
jj1 = 551, max_th = 2.074507e+00, time=2025-04-08 11:57:06 
jj1 = 810, max_th = 2.851683e+00, time=2025-04-08 11:58:36 
jj1 = 792, max_th = 2.330946e+00, time=2025-04-08 11:58:43 
jj1 = 770, max_th = 1.360793e+00, time=2025-04-08 12:00:43 
jj1 = 791, max_th = 7.631490e-01, time=2025-04-08 12:03:17 
jj1 = 837, max_th = 1.709638e+00, time=2025-04-08 12:04:09 
jj1 = 550, max_th = 1.212982e+00, time=2025-04-08 12:05:17 
jj1 = 785, max_th = 1.834717e+00, time=2025-04-08 12:06:11 
jj1 = 855, max_th = 1.823655e+00, time=2025-04-08 12:08:45 
jj1 = 888, max_th = 2.147226e+00, time=2025-04-08 12:09:50 
jj1 = 809, max_th = 1.432056e+00, time=2025-04-08 12:13:10 
jj1 = 874, max_th = 1.706464e+00, time=2025-04-08 12:16:13 
jj1 = 769, max_th = 2.489568e+00, time=2025-04-08 12:16:14 
jj1 = 913, max_th = 1.686274e+00, time=2025-04-08 12:16:25 
jj1 = 803, max_th = 2.214633e+00, time=2025-04-08 12:19:03 
jj1 = 845, max_th = 1.980244e+00, time=2025-04-08 12:20:00 
jj1 = 836, max_th = 1.941871e+00, time=2025-04-08 12:20:50 
jj1 = 844, max_th = 3.261154e+00, time=2025-04-08 12:20:56 
jj1 = 893, max_th = 1.254118e+00, time=2025-04-08 12:22:22 
jj1 = 854, max_th = 2.557247e+00, time=2025-04-08 12:22:24 
jj1 = 784, max_th = 1.608979e+00, time=2025-04-08 12:22:40 
jj1 = 790, max_th = 2.483336e+00, time=2025-04-08 12:23:08 
jj1 = 783, max_th = 3.326237e+00, time=2025-04-08 12:23:40 
jj1 = 912, max_th = 1.155144e+00, time=2025-04-08 12:23:43 
jj1 = 789, max_th = 7.705343e-01, time=2025-04-08 12:25:09 
jj1 = 802, max_th = 1.134856e+00, time=2025-04-08 12:27:17 
jj1 = 892, max_th = 1.471504e+00, time=2025-04-08 12:28:19 
jj1 = 898, max_th = 2.254842e+00, time=2025-04-08 12:30:24 
jj1 = 549, max_th = 2.172770e+00, time=2025-04-08 12:30:47 
jj1 = 873, max_th = 1.525683e+00, time=2025-04-08 12:32:24 
jj1 = 887, max_th = 1.887145e+00, time=2025-04-08 12:35:11 
jj1 = 853, max_th = 2.540015e+00, time=2025-04-08 12:40:19 
jj1 = 835, max_th = 1.596351e+00, time=2025-04-08 12:40:43 
jj1 = 868, max_th = 2.640004e+00, time=2025-04-08 12:41:51 
jj1 = 872, max_th = 2.635195e+00, time=2025-04-08 12:42:18 
jj1 = 782, max_th = 1.434720e+00, time=2025-04-08 12:43:38 
jj1 = 911, max_th = 2.445275e+00, time=2025-04-08 12:43:50 
jj1 = 910, max_th = 8.497917e-01, time=2025-04-08 12:46:35 
jj1 = 801, max_th = 2.377398e+00, time=2025-04-08 12:46:50 
jj1 = 843, max_th = 1.824688e+00, time=2025-04-08 12:49:01 
jj1 = 897, max_th = 1.775681e+00, time=2025-04-08 12:51:03 
jj1 = 852, max_th = 2.647701e+00, time=2025-04-08 12:52:57 
jj1 = 903, max_th = 1.891103e+00, time=2025-04-08 12:53:18 
jj1 = 891, max_th = 2.281880e+00, time=2025-04-08 12:54:15 
jj1 = 871, max_th = 1.949950e+00, time=2025-04-08 12:56:38 
jj1 = 867, max_th = 1.555122e+00, time=2025-04-08 12:57:35 
jj1 = 890, max_th = 1.143514e+00, time=2025-04-08 13:03:34 
jj1 = 851, max_th = 2.670304e+00, time=2025-04-08 13:04:57 
jj1 = 781, max_th = 2.230881e+00, time=2025-04-08 13:06:20 
jj1 = 886, max_th = 2.310441e+00, time=2025-04-08 13:06:57 
jj1 = 800, max_th = 1.911551e+00, time=2025-04-08 13:08:25 
jj1 = 896, max_th = 1.517423e+00, time=2025-04-08 13:11:27 
jj1 = 780, max_th = 2.936958e+00, time=2025-04-08 13:12:34 
jj1 = 902, max_th = 1.561267e+00, time=2025-04-08 13:14:57 
jj1 = 842, max_th = 2.032897e+00, time=2025-04-08 13:15:18 
jj1 = 895, max_th = 2.834868e+00, time=2025-04-08 13:15:39 
jj1 = 866, max_th = 2.360885e+00, time=2025-04-08 13:17:05 
jj1 = 799, max_th = 2.595884e+00, time=2025-04-08 13:17:25 
jj1 = 909, max_th = 2.123247e+00, time=2025-04-08 13:18:23 
jj1 = 885, max_th = 3.403445e+00, time=2025-04-08 13:18:37 
jj1 = 779, max_th = 1.137475e+00, time=2025-04-08 13:18:58 
jj1 = 901, max_th = 9.080799e-01, time=2025-04-08 13:19:08 
jj1 = 870, max_th = 2.152410e+00, time=2025-04-08 13:19:09 
jj1 = 834, max_th = 1.426764e+00, time=2025-04-08 13:20:22 
jj1 = 869, max_th = 6.244579e-01, time=2025-04-08 13:20:30 
jj1 = 865, max_th = 2.885708e+00, time=2025-04-08 13:21:12 
jj1 = 948, max_th = 2.587879e+00, time=2025-04-08 13:27:52 
jj1 = 900, max_th = 1.230913e+00, time=2025-04-08 13:29:29 
jj1 = 850, max_th = 2.160173e+00, time=2025-04-08 13:30:14 
jj1 = 889, max_th = 1.638639e+00, time=2025-04-08 13:30:15 
jj1 = 833, max_th = 2.611121e+00, time=2025-04-08 13:33:49 
jj1 = 899, max_th = 1.188654e+00, time=2025-04-08 13:34:03 
jj1 = 841, max_th = 1.998738e+00, time=2025-04-08 13:35:17 
jj1 = 960, max_th = 3.192234e+00, time=2025-04-08 13:35:30 
jj1 = 959, max_th = 3.790630e-01, time=2025-04-08 13:36:37 
jj1 = 840, max_th = -4.138737e-02, time=2025-04-08 13:36:41 
jj1 = 923, max_th = 2.052071e+00, time=2025-04-08 13:39:04 
jj1 = 908, max_th = 2.117311e+00, time=2025-04-08 13:40:05 
jj1 = 884, max_th = 2.056996e+00, time=2025-04-08 13:40:43 
jj1 = 894, max_th = 2.056061e+00, time=2025-04-08 13:42:35 
jj1 = 864, max_th = 1.583192e+00, time=2025-04-08 13:43:19 
jj1 = 958, max_th = 9.707751e-01, time=2025-04-08 13:43:35 
jj1 = 849, max_th = 2.301812e+00, time=2025-04-08 13:46:41 
jj1 = 918, max_th = 2.342701e+00, time=2025-04-08 13:48:41 
jj1 = 956, max_th = 2.228775e+00, time=2025-04-08 13:49:38 
jj1 = 947, max_th = 2.284784e+00, time=2025-04-08 13:52:32 
jj1 = 928, max_th = 2.873189e+00, time=2025-04-08 13:52:54 
jj1 = 883, max_th = 2.199855e+00, time=2025-04-08 13:54:10 
jj1 = 832, max_th = 2.104282e+00, time=2025-04-08 13:56:58 
jj1 = 952, max_th = 1.234084e+00, time=2025-04-08 13:58:05 
jj1 = 917, max_th = 1.265750e+00, time=2025-04-08 14:02:22 
jj1 = 863, max_th = 2.365048e+00, time=2025-04-08 14:03:05 
jj1 = 839, max_th = 1.919570e+00, time=2025-04-08 14:03:13 
jj1 = 907, max_th = 1.835919e+00, time=2025-04-08 14:05:12 
jj1 = 922, max_th = 2.323601e+00, time=2025-04-08 14:05:50 
jj1 = 882, max_th = 1.113475e+00, time=2025-04-08 14:06:01 
jj1 = 831, max_th = 1.298247e+00, time=2025-04-08 14:09:25 
jj1 = 957, max_th = 1.842193e+00, time=2025-04-08 14:12:09 
jj1 = 955, max_th = 1.752857e+00, time=2025-04-08 14:12:26 
jj1 = 921, max_th = 1.034076e+00, time=2025-04-08 14:13:12 
jj1 = 951, max_th = 2.646923e+00, time=2025-04-08 14:18:08 
jj1 = 933, max_th = 1.768656e+00, time=2025-04-08 14:23:38 
jj1 = 916, max_th = 1.665210e+00, time=2025-04-08 14:24:53 
jj1 = 862, max_th = 1.680947e+00, time=2025-04-08 14:29:51 
jj1 = 906, max_th = 1.692265e+00, time=2025-04-08 14:30:08 
jj1 = 861, max_th = 4.291057e-01, time=2025-04-08 14:32:09 
jj1 = 946, max_th = 2.073098e+00, time=2025-04-08 14:32:23 
jj1 = 920, max_th = 2.416925e+00, time=2025-04-08 14:34:06 
jj1 = 932, max_th = 2.634937e+00, time=2025-04-08 14:34:34 
jj1 = 881, max_th = 1.738207e+00, time=2025-04-08 14:36:02 
jj1 = 988, max_th = 2.369411e+00, time=2025-04-08 14:36:33 
jj1 = 830, max_th = 1.989127e+00, time=2025-04-08 14:38:21 
jj1 = 954, max_th = 1.905561e+00, time=2025-04-08 14:42:33 
jj1 = 880, max_th = 1.197512e+00, time=2025-04-08 14:44:10 
jj1 = 927, max_th = 1.578545e+00, time=2025-04-08 14:44:17 
jj1 = 950, max_th = 1.617754e+00, time=2025-04-08 14:49:16 
jj1 = 931, max_th = 2.669096e+00, time=2025-04-08 14:49:46 
jj1 = 905, max_th = 1.748228e+00, time=2025-04-08 14:50:22 
jj1 = 879, max_th = 2.812082e+00, time=2025-04-08 14:51:13 
jj1 = 919, max_th = 1.950121e+00, time=2025-04-08 14:51:48 
jj1 = 915, max_th = 1.956539e+00, time=2025-04-08 14:52:55 
jj1 = 945, max_th = 1.679664e+00, time=2025-04-08 14:57:48 
jj1 = 980, max_th = 2.789225e+00, time=2025-04-08 14:58:27 
jj1 = 860, max_th = 2.087911e+00, time=2025-04-08 15:00:13 
jj1 = 829, max_th = 2.297546e+00, time=2025-04-08 15:01:19 
jj1 = 943, max_th = 2.648755e+00, time=2025-04-08 15:01:33 
jj1 = 953, max_th = 1.374106e+00, time=2025-04-08 15:03:21 
jj1 = 987, max_th = 2.165047e+00, time=2025-04-08 15:05:42 
jj1 = 930, max_th = 2.396782e+00, time=2025-04-08 15:08:12 
jj1 = 904, max_th = 2.250296e+00, time=2025-04-08 15:11:06 
jj1 = 942, max_th = 1.077907e+00, time=2025-04-08 15:13:36 
jj1 = 926, max_th = 1.827495e+00, time=2025-04-08 15:15:37 
jj1 = 949, max_th = 2.106101e+00, time=2025-04-08 15:17:06 
jj1 = 968, max_th = 2.957755e+00, time=2025-04-08 15:17:14 
jj1 = 914, max_th = 1.952684e+00, time=2025-04-08 15:21:00 
jj1 = 859, max_th = 1.755946e+00, time=2025-04-08 15:25:20 
jj1 = 929, max_th = 1.588806e+00, time=2025-04-08 15:25:41 
jj1 = 944, max_th = 2.219292e+00, time=2025-04-08 15:26:18 
jj1 = 984, max_th = 2.338639e+00, time=2025-04-08 15:26:20 
jj1 = 941, max_th = 1.500671e+00, time=2025-04-08 15:30:06 
jj1 = 938, max_th = 2.029301e+00, time=2025-04-08 15:31:51 
jj1 = 986, max_th = 1.810424e+00, time=2025-04-08 15:33:15 
jj1 = 972, max_th = 2.764552e+00, time=2025-04-08 15:34:01 
jj1 = 967, max_th = 2.356336e+00, time=2025-04-08 15:39:12 
jj1 = 940, max_th = 1.330683e+00, time=2025-04-08 15:42:24 
jj1 = 979, max_th = 2.073733e+00, time=2025-04-08 15:43:23 
jj1 = 976, max_th = 2.045087e+00, time=2025-04-08 15:43:27 
jj1 = 925, max_th = 2.007920e+00, time=2025-04-08 15:44:07 
jj1 = 985, max_th = 8.378099e-01, time=2025-04-08 15:44:46 
jj1 = 992, max_th = 1.878193e+00, time=2025-04-08 15:45:54 
jj1 = 964, max_th = 2.202309e+00, time=2025-04-08 15:46:54 
jj1 = 937, max_th = 1.504524e+00, time=2025-04-08 15:48:18 
jj1 = 939, max_th = 1.129050e+00, time=2025-04-08 15:51:03 
jj1 = 983, max_th = 1.930662e+00, time=2025-04-08 15:53:55 
jj1 = 997, max_th = 1.926724e+00, time=2025-04-08 15:55:53 
jj1 = 991, max_th = 1.548868e+00, time=2025-04-08 15:58:30 
jj1 = 975, max_th = 1.366175e+00, time=2025-04-08 15:59:04 
jj1 = 966, max_th = 1.621338e+00, time=2025-04-08 16:02:08 
jj1 = 971, max_th = 1.941830e+00, time=2025-04-08 16:05:13 
jj1 = 924, max_th = 1.771847e+00, time=2025-04-08 16:07:17 
jj1 = 998, max_th = 2.278979e+00, time=2025-04-08 16:07:19 
jj1 = 999, max_th = 1.635975e+00, time=2025-04-08 16:08:39 
jj1 = 963, max_th = 2.090336e+00, time=2025-04-08 16:08:42 
jj1 = 978, max_th = 1.808315e+00, time=2025-04-08 16:08:57 
jj1 = 936, max_th = 2.286769e+00, time=2025-04-08 16:10:07 
jj1 = 977, max_th = 2.892133e+00, time=2025-04-08 16:13:01 
jj1 = 982, max_th = 1.754931e+00, time=2025-04-08 16:13:39 
jj1 = 965, max_th = 1.019407e+00, time=2025-04-08 16:17:38 
jj1 = 974, max_th = 1.685544e+00, time=2025-04-08 16:18:08 
jj1 = 990, max_th = 1.808618e+00, time=2025-04-08 16:19:52 
jj1 = 996, max_th = 2.244688e+00, time=2025-04-08 16:21:25 
jj1 = 995, max_th = 4.042042e-01, time=2025-04-08 16:23:25 
jj1 = 981, max_th = 1.504886e+00, time=2025-04-08 16:26:45 
jj1 = 970, max_th = 2.362922e+00, time=2025-04-08 16:27:53 
jj1 = 935, max_th = 1.627454e+00, time=2025-04-08 16:29:10 
jj1 = 1000, max_th = 2.321302e+00, time=2025-04-08 16:32:18 
jj1 = 962, max_th = 1.840569e+00, time=2025-04-08 16:36:08 
jj1 = 973, max_th = 1.756578e+00, time=2025-04-08 16:37:44 
jj1 = 989, max_th = 2.222572e+00, time=2025-04-08 16:40:39 
jj1 = 969, max_th = 2.204049e+00, time=2025-04-08 16:42:50 
jj1 = 934, max_th = 2.305866e+00, time=2025-04-08 16:42:57 
jj1 = 994, max_th = 2.036325e+00, time=2025-04-08 16:45:09 
jj1 = 961, max_th = 2.162294e+00, time=2025-04-08 16:48:08 
jj1 = 993, max_th = 2.463835e+00, time=2025-04-08 16:52:21 
>> >> >> >> >> >> >> >> >> 
